,time,master,worker
0,1672342900545.054,217.526311,5728.080694
1,1672342885509.7905,233.063048,6016.078463
2,1672342870477.1733,191.430212,5880.267857
3,1672342855450.9285,193.118641,5903.681176
4,1672342840415.422,149.949438,5640.831061
5,1672342825380.8303,244.317476,5431.443531
6,1672342810356.008,186.365766,5750.158151
7,1672342795332.4797,218.429377,5525.188141
8,1672342780297.9905,155.832745,5828.311137
9,1672342765272.0913,201.916741,5644.740381
10,1672342750236.2375,163.66663,5926.005962
11,1672342735200.9727,190.902981,5674.806158
12,1672342720165.7615,157.743252,6658.519323
13,1672342705130.7263,594.967812,5447.4307
14,1672342690096.0925,796.496614,6269.547812
15,1672342675059.7966,491.203502,5746.008279
