,time,master,worker
0,1672438220240.1692,6147.792,11209.124
1,1672438205216.9583,6148.716,11327.696
2,1672438190181.8594,6140.648,11190.424
3,1672438175147.1401,6141.284,11300.668
4,1672438160123.3625,6130.804,11161.536
5,1672438145088.4446,6145.396,11281.808
6,1672438130067.208,6142.868,10662.092
7,1672438115032.7686,6221.052,11320.86
8,1672438100003.0303,6222.248,10721.048
9,1672438084975.7742,6220.728,11337.116
10,1672438069942.158,6215.536,10888.156
11,1672438054908.9873,6206.9,11328.628
12,1672438039884.6333,6178.864,10845.308
13,1672438024849.576,6196.668,11292.052
14,1672438009829.203,6193.176,10713.972
15,1672437994808.822,6191.42,11280.068
