,time,master,worker
0,1672438220240.1692,142.000441,5511.689631
1,1672438205216.9583,170.567298,6007.93754
2,1672438190181.8594,187.464643,5588.319853
3,1672438175147.1401,200.86282,5968.618693
4,1672438160123.3625,167.004105,5309.474913
5,1672438145088.4446,269.820771,6238.471253
6,1672438130067.208,304.394716,5542.990938
7,1672438115032.7686,216.076855,6263.058009
8,1672438100003.0303,197.884996,5312.964007
9,1672438084975.7742,181.51099,6515.627717
10,1672438069942.158,168.202522,5258.178457
11,1672438054908.9873,245.02147,6634.57234
12,1672438039884.6333,206.230549,5515.234948
13,1672438024849.576,214.284828,6289.718347
14,1672438009829.203,399.973761,5321.757713
15,1672437994808.822,139.646258,6603.313165
