,time,master,worker
0,1672604215392.4,6135.732,11296.46
1,1672604200369.9229,6132.6,11336.596
2,1672604185349.5518,6131.8,11164.332
3,1672604170313.9644,6161.484,11351.1
4,1672604155283.017,6161.072,11286.296
5,1672604140259.0989,6154.868,11384.076
6,1672604125224.414,6128.112,11277.056
7,1672604110194.6262,6128.8,11385.592
8,1672604095159.4841,6128.244,11109.74
9,1672604080125.061,6126.784,11365.428
10,1672604065090.7722,6127.736,11092.088
11,1672604050065.8486,6126.212,11396.696
12,1672604035031.3022,6126.688,11063.644
13,1672604019999.0833,6126.964,11358.716
14,1672604004978.6536,6058.268,11052.508
15,1672603989957.0732,6127.048,11361.48
