,time,observed
0,1672603990083.5908,1
1,1672604005250.9883,1
2,1672604020423.3052,1
3,1672604035575.75,2
4,1672604050749.7415,2
5,1672604065923.2173,2
6,1672604081088.445,2
7,1672604096261.7285,3
8,1672604111427.94,3
9,1672604126578.3076,4
10,1672604141750.9167,4
11,1672604156920.8137,4
12,1672604172082.176,1
13,1672604187239.8518,1
14,1672604202395.0032,2
