,time,master,worker
0,1672508395720.9836,6110.328,10702.916
1,1672508380696.7068,6138.436,11430.04
2,1672508365661.9802,6137.332,10856.776
3,1672508350627.2578,6115.008,11411.348
4,1672508335600.5007,6110.28,11020.928
5,1672508320566.563,6112.204,11422.5
6,1672508305532.063,6113.92,10975.944
7,1672508290503.2627,6110.708,11371.808
8,1672508275479.6812,6137.4,10740.22
9,1672508260458.995,6134.832,11249.78
10,1672508245425.6128,6135.448,10796.688
11,1672508230394.732,6135.092,11224.256
12,1672508215360.2617,6135.064,10909.416
13,1672508200332.507,6161.96,11351.628
14,1672508185296.1863,6092.988,11060.628
15,1672508170260.9238,6133.236,11386.38
