,time,master,worker
0,1672508395720.9836,282.866649,5220.539332
1,1672508380696.7068,202.068209,6786.426797
2,1672508365661.9802,242.666073,5325.732336
3,1672508350627.2578,173.97993,6481.449535
4,1672508335600.5007,168.130777,5271.820336
5,1672508320566.563,168.024461,6487.340968
6,1672508305532.063,169.290005,5396.500554
7,1672508290503.2627,217.582248,6344.061077
8,1672508275479.6812,191.305212,5354.924033
9,1672508260458.995,194.983409,5848.116877
10,1672508245425.6128,200.058869,5221.801255
11,1672508230394.732,216.8985,5862.851401
12,1672508215360.2617,286.200731,4763.171478
13,1672508200332.507,318.139623,6295.660005
14,1672508185296.1863,239.410957,4678.119029
15,1672508170260.9238,210.602503,6317.732522
