,time,avg,replicas,for pod
0,1672346996941.1487,231.65041699999998,6,"[48.0686, 44.196251, 32.955651, 33.750929, 46.648376, 26.03061]"
1,1672347012136.6501,23.971119,1,[23.971119]
2,1672347027332.1682,48.366907,1,[48.366907]
3,1672347042521.4233,49.628797,1,[49.628797]
4,1672347057721.0376,50.517504,1,[50.517504]
5,1672347072892.3599,43.382604,1,[43.382604]
6,1672347088073.6797,49.911342,1,[49.911342]
7,1672347103265.4473,50.062975,1,[50.062975]
8,1672347118443.5513,80.908973,2,"[47.86644, 33.042533]"
9,1672347133639.3396,43.268759,1,[43.268759]
10,1672347148847.0203,50.308123,1,[50.308123]
11,1672347164037.4597,50.062888,1,[50.062888]
12,1672347179212.1692,87.512129,2,"[48.65291, 38.859219]"
13,1672347194415.5444,42.660261,1,[42.660261]
14,1672347209594.5544,49.761134,1,[49.761134]
