,time,avg,replicas,for pod
0,1672160438433.0771,30.072,1,[30.072]
1,1672160453607.431,32.82,1,[32.82]
2,1672160468780.3828,31.832,1,[31.832]
3,1672160483960.0269,59.392,2,"[25.948, 33.444]"
4,1672160499133.3042,65.696,2,"[35.488, 30.208]"
5,1672160514314.8013,67.324,2,"[37.016, 30.308]"
6,1672160529489.9521,68.72399999999999,2,"[37.684, 31.04]"
7,1672160544711.0146,68.488,2,"[38.256, 30.232]"
8,1672160559890.3557,69.136,2,"[38.256, 30.88]"
9,1672160575056.5134,68.80799999999999,2,"[38.22, 30.588]"
10,1672160590239.082,69.7,2,"[38.776, 30.924]"
11,1672160605401.266,68.396,2,"[38.396, 30.0]"
12,1672160620569.6724,68.992,2,"[38.664, 30.328]"
13,1672160635742.893,70.072,2,"[39.724, 30.348]"
14,1672160650931.879,69.62,2,"[38.968, 30.652]"
