,time,master,worker
0,1672160663717.5398,148.709581,5497.698586
1,1672160648684.9216,172.668013,5978.560272
2,1672160633651.0142,148.269237,5682.435152
3,1672160618616.7134,188.87265,6254.204434
4,1672160603583.1506,147.982997,5484.900895
5,1672160588553.8442,166.978903,6339.728984
6,1672160573520.1816,141.05395,5333.342488
7,1672160558485.631,200.337267,6627.647477
8,1672160543464.6213,153.529672,5315.179101
9,1672160528431.7415,165.863706,6362.172911
10,1672160513396.4124,130.613303,5358.858129
11,1672160498361.5945,200.618253,6256.583124
12,1672160483339.0032,187.056523,5417.094248
13,1672160468304.9468,472.293455,5924.26806
14,1672160453270.4338,449.962738,5760.917652
15,1672160438234.1296,414.823902,6089.480724
