,time,master,worker
0,1672160663717.5398,6052.932,11237.788
1,1672160648684.9216,6051.144,10732.808
2,1672160633651.0142,6052.004,11242.216
3,1672160618616.7134,6051.568,11526.836
4,1672160603583.1506,6051.776,11212.46
5,1672160588553.8442,6051.592,11507.844
6,1672160573520.1816,6051.132,11212.588
7,1672160558485.631,6050.36,11477.456
8,1672160543464.6213,6043.888,11071.832
9,1672160528431.7415,6044.58,11573.612
10,1672160513396.4124,6039.304,11267.272
11,1672160498361.5945,6039.024,11573.828
12,1672160483339.0032,6039.972,11254.284
13,1672160468304.9468,6040.932,11583.788
14,1672160453270.4338,5969.112,11266.316
15,1672160438234.1296,6159.436,10913.06
