,time,avg,replicas,for pod
0,1672160438433.0771,22.281006,1,[22.281006]
1,1672160453607.431,47.643235,1,[47.643235]
2,1672160468780.3828,50.017564,1,[50.017564]
3,1672160483960.0269,96.88154800000001,2,"[47.351576, 49.529972]"
4,1672160499133.3042,64.582964,2,"[48.774668, 15.808296]"
5,1672160514314.8013,67.405315,2,"[49.965289, 17.440026]"
6,1672160529489.9521,71.833592,2,"[49.700858, 22.132734]"
7,1672160544711.0146,68.690855,2,"[50.467387, 18.223468]"
8,1672160559890.3557,70.772074,2,"[50.467387, 20.304687]"
9,1672160575056.5134,70.699386,2,"[49.699293, 21.000093]"
10,1672160590239.082,67.865824,2,"[50.061817, 17.804007]"
11,1672160605401.266,74.52018100000001,2,"[49.637922, 24.882259]"
12,1672160620569.6724,70.833489,2,"[50.014851, 20.818638]"
13,1672160635742.893,75.063064,2,"[50.016254, 25.04681]"
14,1672160650931.879,68.540553,2,"[49.785333, 18.75522]"
