,time,master,worker
0,1672354425246.7974,198.426182,6035.271126
1,1672354410211.508,260.769789,5233.040362
2,1672354395175.8276,279.225967,5920.699407
3,1672354380140.2595,192.404377,5588.021212
4,1672354365105.249,184.299428,5792.027827
5,1672354350083.1953,306.244001,5645.757519
6,1672354335053.929,165.184005,5926.782779
7,1672354320026.2114,267.555726,5627.061859
8,1672354304991.7832,148.580902,5909.132849
9,1672354289970.7332,206.002586,5485.293777
10,1672354274935.7341,222.73348,6734.653486
11,1672354259900.2058,183.006192,5310.615552
12,1672354244865.8032,179.798471,6500.493659
13,1672354229830.6694,258.946846,5282.466686
14,1672354214808.0798,386.2836,6784.326974
15,1672354199777.6357,191.734388,5212.614423
