,time,master,worker
0,1672328974603.332,200.062463,5710.663006
1,1672328959569.4976,247.828551,5999.858381
2,1672328944534.0237,342.857869,5821.367024
3,1672328929500.1272,200.142563,5984.221668
4,1672328914465.2646,137.002779,5684.563152
5,1672328899439.023,225.58765,5561.570156
6,1672328884403.734,155.688171,5857.593611
7,1672328869377.5847,212.745598,5547.489467
8,1672328854354.874,189.225685,5781.282431
9,1672328839320.9048,324.717103,5763.770263
10,1672328824287.4197,154.343583,5723.712946
11,1672328809255.2087,200.322546,5785.124455
12,1672328794231.8306,142.539924,5640.32679
13,1672328779211.6067,420.994955,6009.402351
14,1672328764188.848,201.805599,5084.857854
15,1672328749154.9185,575.751389,5790.656228
