,time,master,worker
0,1672328974603.332,6238.54,11208.82
1,1672328959569.4976,6239.552,10650.292
2,1672328944534.0237,6238.508,11157.32
3,1672328929500.1272,6248.656,10716.284
4,1672328914465.2646,6243.284,11228.548
5,1672328899439.023,6243.4,10731.856
6,1672328884403.734,6239.488,11284.448
7,1672328869377.5847,6242.696,10769.812
8,1672328854354.874,6213.108,11294.4
9,1672328839320.9048,6216.632,11508.82
10,1672328824287.4197,6239.94,11274.48
11,1672328809255.2087,6241.432,10740.808
12,1672328794231.8306,6233.664,11233.516
13,1672328779211.6067,6233.692,11482.132
14,1672328764188.848,6126.192,11192.708
15,1672328749154.9185,6133.268,11388.58
