,time,avg,replicas,for pod
0,1671913706954.204,5.759242,1,[5.759242]
1,1671913722118.6523,8.079487,1,[8.079487]
2,1671913737282.0752,50.205489,1,[50.205489]
3,1671913752431.7031,49.755142,1,[49.755142]
4,1671913767596.3486,90.053059,2,"[47.145254, 42.907805]"
5,1671913782751.2363,80.0129,2,"[49.147256, 30.865644]"
6,1671913797911.7456,65.75453300000001,2,"[49.936539, 15.817994]"
7,1671913813075.262,80.039212,2,"[49.916291, 30.122921]"
8,1671913828255.6187,77.14157,2,"[49.718834, 27.422736]"
9,1671913843426.1528,78.823207,2,"[49.651679, 29.171528]"
10,1671913858572.5825,94.04444000000001,2,"[45.054853, 48.989587]"
11,1671913873730.6055,57.510873000000004,2,"[38.578139, 18.932734]"
12,1671913888888.9817,71.695536,2,"[50.463613, 21.231923]"
13,1671913904054.7822,68.02641,2,"[49.575319, 18.451091]"
14,1671913919221.559,68.541864,2,"[49.593136, 18.948728]"
