,time,master,worker
0,1671913932314.0732,6102.292,11386.652
1,1671913917281.9158,6103.14,10943.5
2,1671913902246.706,6102.788,11356.82
3,1671913887211.685,6103.864,10914.548
4,1671913872176.013,6100.628,11350.264
5,1671913857141.0247,6101.596,10913.368
6,1671913842120.8557,6099.832,11381.656
7,1671913827080.4026,6099.156,10967.784
8,1671913812051.5032,6098.764,11382.08
9,1671913797017.0303,6099.888,11052.528
10,1671913781981.679,6099.048,11391.192
11,1671913766946.9243,6103.24,11015.552
12,1671913751918.407,6101.952,11384.064
13,1671913736881.5742,6103.528,11077.376
14,1671913721854.5923,6033.552,11365.596
15,1671913706827.8276,6102.312,11084.54
