,time,master,worker
0,1672293920015.308,262.88252,4768.248421
1,1672293904981.1814,198.351888,6288.887662
2,1672293889959.062,332.425391,5076.644596
3,1672293874928.2126,599.549494,6218.498212
4,1672293859893.636,236.721565,4818.32584
5,1672293844858.374,196.926317,6235.06583
6,1672293829829.6562,304.021757,4998.847683
7,1672293814804.723,522.415011,6098.306566
8,1672293799770.3735,197.192373,5012.18022
9,1672293784742.3337,155.388609,6114.365751
10,1672293769713.1,278.12374,5062.160311
11,1672293754684.567,463.764118,6041.501027
12,1672293739650.3164,287.111891,5309.473071
13,1672293724617.8103,258.59301,6092.669252
14,1672293709584.5557,438.430606,5067.889107
15,1672293694548.6587,551.218051,6346.173994
