,time,avg,replicas,for pod
0,1672293694682.9568,38.512,1,[38.512]
1,1672293709851.8445,67.19200000000001,2,"[27.824, 39.368]"
2,1672293725033.1848,127.71199999999999,4,"[28.28, 32.532, 28.156, 38.744]"
3,1672293740197.1848,38.68,1,[38.68]
4,1672293755367.2004,38.956,1,[38.956]
5,1672293770539.9858,93.048,3,"[26.928, 27.744, 38.376]"
6,1672293785720.1719,152.288,5,"[27.112, 28.332, 28.856, 38.9, 29.088]"
7,1672293800890.0315,37.76,1,[37.76]
8,1672293816064.6235,39.364,1,[39.364]
9,1672293831244.205,123.0,4,"[29.08, 27.372, 28.068, 38.48]"
10,1672293846422.264,158.736,5,"[28.884, 34.616, 27.808, 28.704, 38.724]"
11,1672293861595.1836,37.756,1,[37.756]
12,1672293876765.8665,39.216,1,[39.216]
13,1672293891941.0378,125.104,4,"[28.868, 28.524, 28.724, 38.988]"
14,1672293907116.8896,38.988,1,[38.988]
