,time,master,worker
0,1672293920015.308,6060.44,11309.284
1,1672293904981.1814,6151.704,11563.072
2,1672293889959.062,6148.084,11333.6
3,1672293874928.2126,6061.28,11549.156
4,1672293859893.636,6158.828,11258.5
5,1672293844858.374,6155.732,11547.708
6,1672293829829.6562,6151.132,11314.136
7,1672293814804.723,6057.296,11513.088
8,1672293799770.3735,6119.104,11394.004
9,1672293784742.3337,6119.564,11575.828
10,1672293769713.1,6116.008,11360.564
11,1672293754684.567,6057.656,11536.148
12,1672293739650.3164,6151.284,11390.192
13,1672293724617.8103,6113.212,11565.432
14,1672293709584.5557,6083.664,11367.176
15,1672293694548.6587,6055.104,11551.676
