,time,observed
0,1672430791952.7583,1
1,1672430807146.5115,1
2,1672430822337.9932,2
3,1672430837568.724,2
4,1672430852756.8533,2
5,1672430867941.0874,1
6,1672430883126.8398,1
7,1672430898335.9731,2
8,1672430913530.9685,2
9,1672430928740.6426,2
10,1672430943928.129,2
11,1672430959114.212,2
12,1672430974307.233,2
13,1672430989489.4158,2
14,1672431004672.2192,2
