,time,master,worker
0,1672702735999.6467,6242.336,10750.636
1,1672702720971.9253,6222.948,11079.264
2,1672702705936.4072,6243.9,10609.256
3,1672702690901.8318,6241.592,11066.128
4,1672702675874.721,6243.996,10585.436
5,1672702660839.1165,6243.348,11059.744
6,1672702645804.4448,6242.164,11210.784
7,1672702630784.1592,6244.084,11070.968
8,1672702615761.8384,6242.196,11168.952
9,1672702600734.8184,6242.348,11070.516
10,1672702585702.3054,6253.384,11182.064
11,1672702570672.4395,6249.24,11071.756
12,1672702555644.7905,6246.144,11186.064
13,1672702540617.072,6242.12,11001.432
14,1672702525585.5059,6243.908,11219.388
15,1672702510557.7153,6246.408,11079.78
