,time,master,worker
0,1672602053911.292,183.853873,6012.676538
1,1672602038875.197,177.357605,4649.155148
2,1672602023847.6003,162.601601,6022.367944
3,1672602008813.6177,177.336263,4889.644988
4,1672601993783.4656,153.386559,6090.924542
5,1672601978758.5923,187.440923,4773.710314
6,1672601963726.4307,152.210153,6015.241931
7,1672601948692.1125,168.402473,5493.09709
8,1672601933657.6821,139.119265,5946.219776
9,1672601918622.7568,192.696001,5618.171335
10,1672601903596.9878,173.251933,6010.68578
11,1672601888565.32,163.198657,5691.745622
12,1672601873532.0005,151.303146,5683.426969
13,1672601858508.5723,329.352176,5842.235229
14,1672601843474.938,147.585785,5391.864563
15,1672601828439.233,155.594025,5748.656932
