,time,master,worker
0,1672564830475.018,6125.828,11246.764
1,1672564815440.148,6125.172,11435.676
2,1672564800406.0527,6127.628,11260.032
3,1672564785371.6658,6127.492,11451.936
4,1672564770337.1982,6124.984,11228.912
5,1672564755308.2834,6126.916,11417.696
6,1672564740281.5396,6123.724,11230.864
7,1672564725247.3435,6130.776,11405.172
8,1672564710221.6016,6128.296,11207.284
9,1672564695194.4956,6127.036,11438.412
10,1672564680161.4136,6120.716,11275.0
11,1672564665129.9546,6120.128,11472.18
12,1672564650097.6843,6118.04,11291.192
13,1672564635062.0637,6115.868,11490.152
14,1672564620028.428,6111.876,11565.088
15,1672564604993.409,6060.828,11479.644
