,time,avg,replicas,for pod
0,1671904100880.114,33.968,1,[33.968]
1,1671904116051.066,65.1,2,"[36.58, 28.52]"
2,1671904131220.4744,66.184,2,"[36.58, 29.604]"
3,1671904146393.649,94.868,3,"[37.132, 29.396, 28.34]"
4,1671904161567.8877,37.1,1,[37.1]
5,1671904176729.346,37.484,1,[37.484]
6,1671904191900.6638,120.78799999999998,4,"[27.628, 37.608, 27.14, 28.412]"
7,1671904207093.4006,207.10399999999998,7,"[27.8, 30.968, 36.728, 28.38, 26.872, 27.296, 29.06]"
8,1671904222309.4656,37.548,1,[37.548]
9,1671904237493.5312,37.548,1,[37.548]
10,1671904252669.8132,173.696,6,"[27.66, 38.652, 27.94, 26.984, 23.952, 28.508]"
11,1671904267838.4648,183.112,6,"[25.472, 37.304, 28.696, 28.784, 34.016, 28.84]"
12,1671904283046.7627,37.304,1,[37.304]
13,1671904298229.6099,37.736,1,[37.736]
14,1671904313404.0178,92.69599999999998,3,"[26.964, 37.736, 27.996]"
