,time,master,worker
0,1671904326168.5735,343.874405,6353.435739
1,1671904311133.3276,375.762955,5736.750137
2,1671904296099.1553,676.045995,6829.848657
3,1671904281064.5476,458.883647,5576.035723
4,1671904266041.365,251.381878,6370.826488
5,1671904251019.1743,449.790475,5588.882967
6,1671904235984.4646,597.682269,5807.518141
7,1671904220953.6226,266.253825,6151.780997
8,1671904205930.1545,360.13701,5433.038396
9,1671904190894.878,388.619087,5936.283482
10,1671904175866.0645,512.742763,4746.07526
11,1671904160830.8127,347.892919,6194.796752
12,1671904145795.8433,240.242205,5625.043183
13,1671904130772.7861,142.361515,5983.31144
14,1671904115736.9932,443.026375,5500.008841
15,1671904100701.5737,225.036693,5889.986207
