,time,master,worker
0,1672745002227.5308,6167.432,10965.768
1,1672744987192.7788,6164.536,11392.444
2,1672744972158.492,6179.244,10854.16
3,1672744957123.7947,6178.308,11431.872
4,1672744942089.6277,6178.712,11011.744
5,1672744927055.3115,6181.78,11411.62
6,1672744912022.2341,6185.644,11013.672
7,1672744896988.2903,6176.344,11441.796
8,1672744881954.0396,6178.656,11046.6
9,1672744866920.043,6171.676,11497.012
10,1672744851884.9312,6177.436,10996.656
11,1672744836845.0024,6174.98,11348.776
12,1672744821810.1619,6175.504,10982.852
13,1672744806776.5972,6173.384,11319.98
14,1672744791741.623,6175.56,11082.544
15,1672744776706.7273,6178.052,11329.74
