,time,master,worker
0,1672745002227.5308,207.152338,5356.18201
1,1672744987192.7788,231.018398,6544.733449
2,1672744972158.492,192.967747,5260.955715
3,1672744957123.7947,190.103443,6304.974509
4,1672744942089.6277,174.940958,5367.963019
5,1672744927055.3115,260.480082,6447.570519
6,1672744912022.2341,189.451283,5242.574503
7,1672744896988.2903,220.71595,6475.591708
8,1672744881954.0396,169.081738,5360.553637
9,1672744866920.043,167.433787,6938.668038
10,1672744851884.9312,233.198451,4715.803441
11,1672744836845.0024,204.640152,6217.437384
12,1672744821810.1619,219.439412,4920.112172
13,1672744806776.5972,142.574632,5987.458395
14,1672744791741.623,414.86449,5137.20301
15,1672744776706.7273,277.861837,5993.095003
