,time,master,worker
0,1672410128680.588,166.789848,6040.093993
1,1672410113645.9358,175.953619,5199.572362
2,1672410098611.2615,246.233592,6080.034567
3,1672410083575.0127,260.87276,5527.389327
4,1672410068538.5554,191.860959,6006.183527
5,1672410053514.0884,153.091915,5206.903731
6,1672410038478.8474,246.504443,5476.898729
7,1672410023445.6096,149.977632,5861.277539
8,1672410008411.3784,227.070325,5456.448063
9,1672409993374.491,131.904172,6111.305388
10,1672409978339.3748,185.633182,5542.466699
11,1672409963304.6394,135.02859,5849.424641
12,1672409948269.832,183.313413,5565.16771
13,1672409933235.7827,166.796851,5863.765677
14,1672409918199.6267,431.545162,5399.936517
15,1672409903160.242,167.321524,5635.018798
