,time,avg,replicas,for pod
0,1672677475365.0842,62.584,2,"[25.584, 37.0]"
1,1672677490542.8455,66.268,2,"[28.088, 38.18]"
2,1672677505717.4612,67.99199999999999,2,"[28.628, 39.364]"
3,1672677520883.0164,96.832,3,"[29.3, 39.364, 28.168]"
4,1672677536065.5378,211.89600000000002,7,"[28.372, 38.568, 28.456, 27.776, 27.74, 30.12, 30.864]"
5,1672677551233.91,38.224,1,[38.224]
6,1672677566406.066,39.064,1,[39.064]
7,1672677581570.5806,65.344,2,"[38.88, 26.464]"
8,1672677596749.9226,154.408,5,"[39.172, 30.228, 28.092, 28.472, 28.444]"
9,1672677611955.4897,0.0,0,[]
10,1672677627122.3354,0.0,0,[]
11,1672677642290.901,30.412,1,[30.412]
12,1672677657461.4993,58.22,2,"[27.528, 30.692]"
13,1672677672638.3208,149.04000000000002,5,"[29.776, 28.632, 32.588, 28.352, 29.692]"
14,1672677687814.921,29.76,1,[29.76]
