,time,master,worker
0,1672677700796.2156,686.888798,5005.183477
1,1672677685775.8906,315.117009,6525.097827
2,1672677670741.667,276.433898,5102.102265
3,1672677655713.9043,324.444947,6191.96447
4,1672677640679.4966,284.852999,4897.792754
5,1672677625643.8877,482.729939,6408.303511
6,1672677610608.3215,448.236566,5811.364662
7,1672677595573.4702,225.744424,6594.396328
8,1672677580545.1177,439.356548,5624.76647
9,1672677565513.0442,462.089795,6481.51795
10,1672677550478.7786,343.896069,5840.732913
11,1672677535444.0522,276.574252,6303.678342
12,1672677520409.1208,403.663617,5671.038559
13,1672677505375.8154,327.091472,6178.850261
14,1672677490340.1155,149.879395,5644.919486
15,1672677475305.3838,149.282357,6008.199616
