,time,master,worker
0,1672769257769.8835,364.970343,6227.617126
1,1672769242744.3315,191.174965,5448.828445
2,1672769227709.303,260.054914,5874.30412
3,1672769212684.6174,313.798701,5632.415392
4,1672769197650.929,599.556221,6830.33966
5,1672769182628.3887,193.990458,5605.903614
6,1672769167593.5547,250.415459,6238.135764
7,1672769152572.5007,286.873211,5517.552353
8,1672769137542.0298,400.436513,6644.081397
9,1672769122512.497,155.591708,5616.820773
10,1672769107492.668,243.665061,6464.199334
11,1672769092457.2332,259.448185,5745.928385
12,1672769077422.553,194.75553,5793.507123
13,1672769062385.931,122.005694,5295.874762
14,1672769047363.2568,507.59099,5984.313525
15,1672769032328.3967,125.471863,5045.494999
