,time,master,worker
0,1671811628945.2002,314.800092,5605.181015
1,1671811613913.4395,285.399661,6409.623466
2,1671811598884.1677,361.231279,5632.520475
3,1671811583853.559,428.937724,5918.880534
4,1671811568829.9238,297.583257,5498.923146
5,1671811553797.715,326.993449,6129.270285
6,1671811538771.6807,313.076646,5028.104462
7,1671811523731.4507,267.067424,6167.943684
8,1671811508710.0503,358.179663,4983.982524
9,1671811493674.0886,280.729132,6210.06411
10,1671811478645.7551,487.078698,5295.998574
11,1671811463610.3884,254.835981,5877.868616
12,1671811448588.2163,363.598612,4778.839992
13,1671811433553.2537,394.496206,6355.723207
14,1671811418517.3237,132.448863,4653.908254
15,1671811403483.3655,139.456808,5737.781874
