,time,master,worker
0,1671811628945.2002,6078.788,10771.428
1,1671811613913.4395,6059.848,11473.816
2,1671811598884.1677,6034.528,10737.996
3,1671811583853.559,5995.388,11295.892
4,1671811568829.9238,6129.752,11056.276
5,1671811553797.715,6107.044,11447.656
6,1671811538771.6807,6063.62,10940.208
7,1671811523731.4507,6045.288,11353.024
8,1671811508710.0503,6016.812,11021.784
9,1671811493674.0886,5979.584,11076.0
10,1671811478645.7551,5973.772,11019.424
11,1671811463610.3884,6037.996,11378.264
12,1671811448588.2163,6004.368,11192.46
13,1671811433553.2537,6107.272,11392.144
14,1671811418517.3237,6036.6,11112.904
15,1671811403483.3655,6106.72,11368.884
