,time,master,worker
0,1672422133650.7095,6344.004,11407.772
1,1672422118625.015,6299.228,11303.02
2,1672422103589.527,6284.224,11435.564
3,1672422088559.2664,6282.108,11331.624
4,1672422073524.7163,6284.124,11451.976
5,1672422058490.7544,6282.488,11287.536
6,1672422043466.059,6281.356,11366.708
7,1672422028428.9043,6275.496,11397.356
8,1672422013404.9463,6274.14,11485.348
9,1672421998383.614,6279.184,11364.748
10,1672421983348.5977,6280.46,11431.632
11,1672421968314.57,6277.08,11348.196
12,1672421953280.586,6303.908,11508.684
13,1672421938249.5713,6299.312,11410.612
14,1672421923210.1614,6297.968,11517.124
15,1672421908178.7793,6177.232,11355.872
