,time,avg,replicas,for pod
0,1672311462028.7356,31.924,1,[31.924]
1,1672311477203.6108,32.02,1,[32.02]
2,1672311492373.0269,95.136,3,"[33.256, 30.804, 31.076]"
3,1672311507550.4663,104.09199999999998,3,"[35.524, 31.576, 36.992]"
4,1672311522766.6301,195.624,6,"[28.396, 35.948, 28.984, 31.076, 36.94, 34.28]"
5,1672311537947.7832,196.33599999999998,6,"[29.5, 36.164, 28.36, 30.588, 37.028, 34.696]"
6,1672311553122.5857,33.092,1,[33.092]
7,1672311568284.1504,32.556,1,[32.556]
8,1672311583457.338,66.55199999999999,2,"[34.844, 31.708]"
9,1672311598623.5068,102.024,3,"[34.844, 35.752, 31.428]"
10,1672311613804.776,103.424,3,"[35.936, 35.752, 31.736]"
11,1672311628985.039,105.952,3,"[37.244, 38.072, 30.636]"
12,1672311644164.2322,134.87199999999999,4,"[37.184, 36.848, 29.22, 31.62]"
13,1672311659344.4495,162.692,5,"[36.616, 37.516, 28.572, 29.28, 30.708]"
14,1672311674538.296,33.392,1,[33.392]
