,time,master,worker
0,1672195718408.8916,6000.456,11714.168
1,1672195703373.9333,5999.268,11329.164
2,1672195688338.8057,5998.192,11738.032
3,1672195673304.2983,6000.368,11346.148
4,1672195658270.038,5997.112,11690.18
5,1672195643235.6807,5982.064,11398.324
6,1672195628212.9563,6036.088,11656.368
7,1672195613177.313,6015.488,11389.628
8,1672195598141.579,6001.464,11618.436
9,1672195583110.1787,6001.496,11369.688
10,1672195568089.636,6000.204,11609.62
11,1672195553065.463,5996.108,11268.272
12,1672195538031.1177,5991.036,11601.624
13,1672195522996.568,5975.832,11380.652
14,1672195507962.248,6078.988,11666.884
15,1672195492927.818,6026.284,11427.464
