,time,observed
0,1672195493065.0405,4
1,1672195508249.7192,1
2,1672195523429.514,1
3,1672195538640.8071,2
4,1672195553861.6978,2
5,1672195569047.9297,3
6,1672195584231.3987,3
7,1672195599427.4275,3
8,1672195614611.6172,4
9,1672195629821.0398,1
10,1672195645000.4592,1
11,1672195660181.5808,2
12,1672195675360.6333,2
13,1672195690543.333,3
14,1672195705717.2305,3
