,time,master,worker
0,1672238216309.4763,616.598852,5862.886829
1,1672238201273.7188,344.253747,6010.343069
2,1672238186238.6538,449.233866,5738.519252
3,1672238171202.3154,221.495544,5334.254182
4,1672238156166.528,327.137062,5936.932773
5,1672238141131.1638,261.876858,5441.709546
6,1672238126094.4163,565.114101,6076.918912
7,1672238111059.7844,193.978438,5407.575501
8,1672238096025.5747,216.946405,6003.80209
9,1672238080994.5781,256.287128,5150.435723
10,1672238065959.8916,342.455338,5610.206445
11,1672238050933.272,241.034913,5885.171642
12,1672238035898.5088,404.712377,5851.757884
13,1672238020873.309,504.869005,5765.267345
14,1672238005836.8945,173.991578,5897.699515
15,1672237990800.3281,162.124153,5536.969401
