,time,master,worker
0,1672510556961.923,6130.564,10657.352
1,1672510541931.1196,6129.996,11298.444
2,1672510526910.4426,6127.084,11402.836
3,1672510511889.7246,6126.344,11303.676
4,1672510496865.8977,6160.316,11508.616
5,1672510481834.225,6159.712,11353.936
6,1672510466799.6736,6153.724,11459.992
7,1672510451773.1604,6128.532,11356.284
8,1672510436737.8118,6128.828,11435.768
9,1672510421705.1138,6126.888,11303.832
10,1672510406669.7664,6127.004,11391.62
11,1672510391634.2861,6127.988,11121.548
12,1672510376598.6665,6130.552,11399.132
13,1672510361563.0603,6140.572,11101.88
14,1672510346528.6133,6060.112,11402.572
15,1672510331494.8582,6129.32,11096.82
