,time,master,worker
0,1671793378235.4355,6142.656,11401.092
1,1671793363199.949,6142.944,11580.352
2,1671793348166.402,6142.792,11407.024
3,1671793333132.219,6142.716,11601.9
4,1671793318094.8726,6141.392,11471.712
5,1671793303073.2356,6139.78,11609.444
6,1671793288038.7356,6109.956,11500.052
7,1671793273012.0393,6198.56,11694.232
8,1671793257980.659,6139.276,11231.716
9,1671793242945.9202,6138.312,11655.06
10,1671793227925.526,6136.956,11252.416
11,1671793212902.1628,6135.66,11686.232
12,1671793197871.1711,6104.56,11225.872
13,1671793182836.3364,6104.16,11647.828
14,1671793167800.509,6106.872,11190.916
15,1671793152766.7258,6039.484,11668.876
