,time,master,worker
0,1671793378235.4355,175.07208,5172.561148
1,1671793363199.949,163.94392,6062.435994
2,1671793348166.402,185.243998,4812.23964
3,1671793333132.219,175.116443,5840.682611
4,1671793318094.8726,172.724664,5460.604504
5,1671793303073.2356,214.932535,5656.690061
6,1671793288038.7356,315.454635,5595.118611
7,1671793273012.0393,253.425341,6625.615946
8,1671793257980.659,166.489893,5537.474031
9,1671793242945.9202,181.809452,6404.282413
10,1671793227925.526,165.802891,5253.465444
11,1671793212902.1628,221.977126,6869.319862
12,1671793197871.1711,145.775001,5148.41937
13,1671793182836.3364,160.331426,6588.818204
14,1671793167800.509,495.610068,5281.53863
15,1671793152766.7258,130.080379,6604.397434
