,time,master,worker
0,1671839966416.2097,281.743224,5353.376499
1,1671839951380.6245,361.138245,6094.231316
2,1671839936357.722,247.609069,5616.30447
3,1671839921331.4827,277.467409,6179.026566
4,1671839906311.6997,267.344018,5548.186254
5,1671839891290.3098,582.35143,5739.692755
6,1671839876255.3206,338.112491,5983.895192
7,1671839861219.002,238.730842,5397.079677
8,1671839846184.247,290.387563,5929.983199
9,1671839831140.1956,231.439704,4968.381017
10,1671839816105.4202,317.670453,6031.922744
11,1671839801084.748,197.602866,5169.484451
12,1671839786058.3872,315.309715,6088.908269
13,1671839771023.4329,175.413826,4562.903878
14,1671839755989.22,378.235616,6048.459026
15,1671839740954.2578,209.389832,4775.935906
