,time,avg,replicas,for pod
0,1671839741170.4985,49.467265,1,[49.467265]
1,1671839756467.063,50.11844,1,[50.11844]
2,1671839771642.7776,49.809395,1,[49.809395]
3,1671839786825.7107,128.21887,3,"[48.064015, 48.84963, 31.305225]"
4,1671839802001.8281,19.15137,1,[19.15137]
5,1671839817190.731,48.767284,1,[48.767284]
6,1671839832362.1978,50.207689,1,[50.207689]
7,1671839847537.779,165.81049000000002,4,"[21.132613, 46.65155, 49.130117, 48.89621]"
8,1671839862768.3008,143.78479099999998,4,"[22.453671, 29.119196, 47.432699, 44.779225]"
9,1671839877944.5154,25.885206,1,[25.885206]
10,1671839893102.1455,50.427049,1,[50.427049]
11,1671839908275.2273,86.474357,2,"[49.147798, 37.326559]"
12,1671839923565.1125,133.036714,4,"[17.700225, 21.007785, 47.936412, 46.392292]"
13,1671839938738.1072,48.79173,1,[48.79173]
14,1671839953914.6858,50.484541,1,[50.484541]
