,time,master,worker
0,1672173148991.6494,712.58658,5567.12755
1,1672173133965.5906,403.071439,6658.629677
2,1672173118945.018,306.79146,5558.663455
3,1672173103910.9546,245.683081,6567.122041
4,1672173088881.4812,393.534856,5266.276583
5,1672173073847.2925,510.068669,6062.219247
6,1672173058811.9011,324.665622,5598.444968
7,1672173043785.949,287.713755,6244.056754
8,1672173028745.2722,338.466739,5581.119233
9,1672173013716.4832,442.110449,5672.716526
10,1672172998692.6282,295.315182,5313.869237
11,1672172983666.3577,265.518811,5987.540599
12,1672172968630.874,257.804421,5421.348514
13,1672172953593.37,196.60826,6377.77223
14,1672172938558.3596,609.846415,5117.240505
15,1672172923523.2783,193.51463,5919.4662
