,time,observed
0,1672172923655.8152,1
1,1672172938830.4949,20
2,1672172954003.4805,20
3,1672172969197.794,1
4,1672172984370.4197,5
5,1672172999601.4253,5
6,1672173014765.8652,1
7,1672173029939.1455,1
8,1672173045110.9246,5
9,1672173060291.7036,5
10,1672173075466.2651,1
11,1672173090636.4976,1
12,1672173105815.0312,5
13,1672173120996.6604,5
14,1672173136198.5952,8
