,time,avg,replicas,for pod
0,1672172923655.8152,49.845597,1,[49.845597]
1,1672172938830.4949,0.0,0,[]
2,1672172954003.4805,49.885899,1,[49.885899]
3,1672172969197.794,49.1441,1,[49.1441]
4,1672172984370.4197,159.19987700000001,4,"[48.143384, 35.162023, 45.833943, 30.060527]"
5,1672172999601.4253,139.82836600000002,4,"[42.097275, 32.950635, 49.046638, 15.733818]"
6,1672173014765.8652,41.773038,1,[41.773038]
7,1672173029939.1455,49.957674,1,[49.957674]
8,1672173045110.9246,161.52397,5,"[21.568875, 49.992995, 23.019651, 18.74675, 48.195699]"
9,1672173060291.7036,150.324989,5,"[22.459795, 49.757991, 22.851173, 19.359422, 35.896608]"
10,1672173075466.2651,49.989348,1,[49.989348]
11,1672173090636.4976,49.953158,1,[49.953158]
12,1672173105815.0312,171.0147,5,"[12.724269, 49.946182, 48.400307, 11.011894, 48.932048]"
13,1672173120996.6604,138.323198,5,"[20.914998, 41.915936, 32.033234, 15.737642, 27.721388]"
14,1672173136198.5952,204.413982,7,"[14.471673, 48.414719, 37.331669, 19.965153, 16.16755, 26.304958, 41.75826]"
