,time,avg,replicas,for pod
0,1672548755048.9043,14.076412,2,"[1.740115, 12.336297]"
1,1672548770207.225,14.339094,1,[14.339094]
2,1672548785365.6733,49.87528,1,[49.87528]
3,1672548800519.0608,50.770314,1,[50.770314]
4,1672548815685.2688,48.999134,1,[48.999134]
5,1672548830847.3093,96.59590499999999,2,"[46.89411, 49.701795]"
6,1672548846007.07,55.257149999999996,2,"[37.47031, 17.78684]"
7,1672548861168.4473,75.194189,2,"[50.022611, 25.171578]"
8,1672548876330.9702,61.410695000000004,2,"[49.556438, 11.854257]"
9,1672548891484.9543,68.04355799999999,2,"[50.056751, 17.986807]"
10,1672548906656.5803,112.70364,3,"[48.302626, 45.707891, 18.693123]"
11,1672548921822.488,112.143068,3,"[47.70692, 49.777891, 14.658257]"
12,1672548936972.5588,113.41901899999999,3,"[47.70692, 50.311848, 15.400251]"
13,1672548952129.2756,120.041281,4,"[39.656533, 50.311848, 8.899838, 21.173062]"
14,1672548967291.2852,115.99849700000001,4,"[27.407065, 39.819936, 21.247847, 27.523649]"
