,time,master,worker
0,1672548980404.1218,209.291753,5807.340855
1,1672548965369.8586,216.864648,5934.574499
2,1672548950334.9744,217.067132,5676.056543
3,1672548935296.3027,137.774207,5982.40365
4,1672548920273.525,163.417274,5399.00556
5,1672548905238.8647,169.326877,5772.510654
6,1672548890204.1252,178.959407,5428.408312
7,1672548875168.8938,143.459913,5821.09096
8,1672548860135.7576,169.302594,5451.338895
9,1672548845101.6082,209.870197,5768.235971
10,1672548830066.0642,201.274742,5615.902628
11,1672548815031.1277,207.584555,6057.000346
12,1672548800009.4883,201.351662,5610.10897
13,1672548784985.8132,220.840322,6191.303111
14,1672548769950.8477,344.95169,5519.389437
15,1672548754924.7043,119.638479,5685.513235
