,time,avg,replicas,for pod
0,1671870239709.36,34.566631,1,[34.566631]
1,1671870254888.6743,110.81384800000001,4,"[25.327564, 21.724804, 42.897796, 20.863684]"
2,1671870270068.8445,154.636113,5,"[44.475407, 39.320828, 12.231796, 42.897796, 15.710286]"
3,1671870285253.559,138.062348,4,"[35.969183, 47.158453, 17.519577, 37.415135]"
4,1671870300446.5212,49.634276,1,[49.634276]
5,1671870315617.8005,49.421134,1,[49.421134]
6,1671870330800.5972,50.1569,1,[50.1569]
7,1671870346004.2979,100.133644,3,"[40.902807, 14.708928, 44.521909]"
8,1671870361186.673,33.136384,1,[33.136384]
9,1671870376366.0361,49.765853,1,[49.765853]
10,1671870391537.345,93.19327,2,"[46.156901, 47.036369]"
11,1671870406724.4949,112.06372200000001,3,"[47.390782, 49.418585, 15.254355]"
12,1671870421916.0227,86.843328,3,"[21.959716, 42.262368, 22.621244]"
13,1671870437110.1956,58.16037300000001,4,"[39.741781, 8.122427, 6.611932, 3.684233]"
14,1671870452295.6377,54.87336799999999,5,"[2.294183, 0.69191, 48.507373, 1.641217, 1.738685]"
