,time,avg,replicas,for pod
0,1671870239709.36,35.816,1,[35.816]
1,1671870254888.6743,123.34400000000001,4,"[36.1, 28.52, 29.86, 28.864]"
2,1671870270068.8445,155.47199999999998,5,"[35.988, 32.624, 28.512, 29.86, 28.488]"
3,1671870285253.559,137.16400000000002,4,"[36.436, 35.904, 28.84, 35.984]"
4,1671870300446.5212,30.628,1,[30.628]
5,1671870315617.8005,31.128,1,[31.128]
6,1671870330800.5972,30.64,1,[30.64]
7,1671870346004.2979,95.30000000000001,3,"[32.468, 30.068, 32.764]"
8,1671870361186.673,31.688,1,[31.688]
9,1671870376366.0361,32.6,1,[32.6]
10,1671870391537.345,62.504000000000005,2,"[30.84, 31.664]"
11,1671870406724.4949,97.53999999999999,3,"[30.56, 36.3, 30.68]"
12,1671870421916.0227,101.084,3,"[34.176, 36.172, 30.736]"
13,1671870437110.1956,128.732,4,"[36.104, 36.004, 30.076, 26.548]"
14,1671870452295.6377,153.64000000000001,5,"[36.292, 35.9, 23.928, 30.484, 27.036]"
