,time,master,worker
0,1671870464929.3064,186.418617,5509.367131
1,1671870449898.8433,199.13816,5862.076663
2,1671870434876.8137,213.093118,5496.747443
3,1671870419842.6238,212.612695,5967.180558
4,1671870404808.4324,166.699081,5548.080957
5,1671870389773.5483,254.881739,5901.61094
6,1671870374738.756,210.368939,5550.102693
7,1671870359703.718,220.880914,5937.892659
8,1671870344676.119,161.795362,5613.918101
9,1671870329640.7783,278.596662,5760.108083
10,1671870314606.4756,208.809655,5535.191301
11,1671870299583.5662,289.247651,6190.490565
12,1671870284556.4246,189.104921,5637.669583
13,1671870269521.296,216.01863,6306.070582
14,1671870254497.429,464.2832,5639.924351
15,1671870239461.1926,365.021035,5914.276283
