,time,master,worker
0,1671870464929.3064,6146.976,11594.804
1,1671870449898.8433,6176.94,11600.452
2,1671870434876.8137,6182.68,11656.336
3,1671870419842.6238,6152.504,11562.232
4,1671870404808.4324,6149.184,10875.596
5,1671870389773.5483,6149.2,11548.936
6,1671870374738.756,6146.684,11621.028
7,1671870359703.718,6143.928,11531.928
8,1671870344676.119,6143.864,11634.824
9,1671870329640.7783,6138.84,11597.452
10,1671870314606.4756,6139.384,11691.276
11,1671870299583.5662,6139.884,11554.676
12,1671870284556.4246,6167.04,11056.412
13,1671870269521.296,6168.196,11682.764
14,1671870254497.429,6166.996,11108.528
15,1671870239461.1926,6041.444,11533.652
