,time,avg,replicas,for pod
0,1671742482604.538,104.988,3,"[38.868, 29.188, 36.932]"
1,1671742497790.6533,133.92000000000002,4,"[28.648, 38.268, 30.12, 36.884]"
2,1671742512981.5525,185.908,6,"[25.08, 28.788, 37.336, 27.668, 30.364, 36.672]"
3,1671742528153.9702,228.808,7,"[33.972, 28.704, 37.336, 28.532, 33.952, 29.232, 37.08]"
4,1671742543318.0356,30.5,1,[30.5]
5,1671742558480.674,31.632,1,[31.632]
6,1671742573644.5393,89.876,3,"[28.124, 29.816, 31.936]"
7,1671742588817.7676,98.0,3,"[35.072, 30.992, 31.936]"
8,1671742603984.4253,100.892,3,"[35.072, 29.568, 36.252]"
9,1671742619150.3142,103.54399999999998,3,"[37.78, 29.528, 36.236]"
10,1671742634322.142,182.556,6,"[36.404, 27.388, 25.388, 27.632, 29.496, 36.248]"
11,1671742649497.236,101.912,3,"[36.404, 29.444, 36.064]"
12,1671742664697.5579,29.636,1,[29.636]
13,1671742679889.1807,30.06,1,[30.06]
14,1671742695067.8977,29.812,1,[29.812]
