,time,avg,replicas,for pod
0,1671742482604.538,94.546035,3,"[49.93002, 18.533614, 26.082401]"
1,1671742497790.6533,131.099438,4,"[22.559373, 49.93002, 24.421382, 34.188663]"
2,1671742512981.5525,182.30737700000003,6,"[46.617919, 19.704493, 48.50903, 16.075052, 23.098283, 28.3026]"
3,1671742528153.9702,210.80781699999997,7,"[44.11283, 16.0146, 48.50903, 12.025764, 38.028973, 12.997719, 39.118901]"
4,1671742543318.0356,49.119068,1,[49.119068]
5,1671742558480.674,50.19076,1,[50.19076]
6,1671742573644.5393,134.75686100000001,3,"[48.074228, 38.329667, 48.352966]"
7,1671742588817.7676,108.62810400000001,3,"[39.606978, 20.66816, 48.352966]"
8,1671742603984.4253,103.882998,3,"[39.606978, 17.393843, 46.882177]"
9,1671742619150.3142,98.848384,3,"[48.693551, 19.439357, 30.715476]"
10,1671742634322.142,98.96822300000001,6,"[5.377561, 8.073956, 48.474839, 8.28702, 5.528639, 23.226208]"
11,1671742649497.236,11.44004,3,"[5.377561, 0.42561, 5.636869]"
12,1671742664697.5579,4.521618,1,[4.521618]
13,1671742679889.1807,5.761143,1,[5.761143]
14,1671742695067.8977,8.419121,1,[8.419121]
