,time,avg,replicas,for pod
0,1672226226021.3098,49.277112,1,[49.277112]
1,1672226241203.964,45.984809,1,[45.984809]
2,1672226256398.5952,160.70119599999998,4,"[43.309954, 45.261703, 23.362603, 48.766936]"
3,1672226271570.096,29.891409,1,[29.891409]
4,1672226286776.564,50.212348,1,[50.212348]
5,1672226301949.7856,49.848332,1,[49.848332]
6,1672226317151.494,82.904311,2,"[33.460383, 49.443928]"
7,1672226332359.7266,65.6149,2,"[16.746776, 48.868124]"
8,1672226347532.5322,72.358997,2,"[23.490873, 48.868124]"
9,1672226362695.162,104.78399300000001,3,"[44.280126, 10.465547, 50.03832]"
10,1672226377871.3428,91.75225999999999,3,"[39.942971, 19.974098, 31.835191]"
11,1672226393045.0635,100.01411,3,"[49.556284, 18.898085, 31.559741]"
12,1672226408223.9937,113.686589,3,"[49.73576, 32.391088, 31.559741]"
13,1672226423406.017,28.238576,1,[28.238576]
14,1672226438582.8208,48.951931,1,[48.951931]
