,time,master,worker
0,1672226451363.075,192.186182,5179.060558
1,1672226436330.0305,245.868193,6508.454885
2,1672226421302.5647,192.395929,5087.692742
3,1672226406267.7932,250.194106,6133.011996
4,1672226391240.0054,150.874236,4891.366401
5,1672226376213.9053,157.606877,6393.357156
6,1672226361178.3186,164.750115,5028.325092
7,1672226346158.7715,221.113455,5888.031714
8,1672226331125.4033,143.925816,5147.583771
9,1672226316092.711,202.734932,6261.382923
10,1672226301058.1685,208.2446,5226.265403
11,1672226286036.6099,273.153326,5934.91933
12,1672226271000.781,168.053213,5321.698947
13,1672226255966.0725,453.641783,5994.561834
14,1672226240944.3186,257.53944,5871.772292
15,1672226225909.4749,417.378305,5901.123012
