,time,avg,replicas,for pod
0,1671907943169.4,0.502683,1,[0.502683]
1,1671907958338.9028,20.12816,1,[20.12816]
2,1671907973522.9114,50.195801,1,[50.195801]
3,1671907988697.5103,50.069103,1,[50.069103]
4,1671908003854.384,38.829719,1,[38.829719]
5,1671908019023.0596,38.964971,1,[38.964971]
6,1671908034196.536,49.084082,1,[49.084082]
7,1671908049364.038,50.725342,1,[50.725342]
8,1671908064522.9932,40.752753,1,[40.752753]
9,1671908079680.831,23.814781,1,[23.814781]
10,1671908094856.5803,40.762039,1,[40.762039]
11,1671908110026.223,50.061498,1,[50.061498]
12,1671908125194.1091,50.153972,1,[50.153972]
13,1671908140359.278,93.58373800000001,2,"[49.545456, 44.038282]"
14,1671908155529.5105,72.40821,2,"[21.899461, 50.508749]"
