,time,avg,replicas,for pod
0,1672672672571.3718,128.191507,4,"[35.602337, 23.020016, 49.523289, 20.045865]"
1,1672672687746.083,69.708809,3,"[27.994339, 14.745688, 26.968782]"
2,1672672702926.5374,115.060161,3,"[40.10206, 26.162917, 48.795184]"
3,1672672718102.718,99.901798,3,"[31.375606, 18.478367, 50.047825]"
4,1672672733272.781,119.61162300000001,4,"[35.255574, 22.821293, 11.876537, 49.658219]"
5,1672672748513.3218,50.02213,1,[50.02213]
6,1672672763686.4758,40.909651,1,[40.909651]
7,1672672778853.218,49.15696,1,[49.15696]
8,1672672794021.1682,68.486196,2,"[18.183884, 50.302312]"
9,1672672809187.0298,75.409785,2,"[25.663628, 49.746157]"
10,1672672824350.1074,73.166405,2,"[22.843037, 50.323368]"
11,1672672839517.8013,87.70168899999999,2,"[37.871309, 49.83038]"
12,1672672854687.1038,77.734754,2,"[30.365757, 47.368997]"
13,1672672869858.4258,72.28555899999999,2,"[22.364482, 49.921077]"
14,1672672885026.0989,101.977315,3,"[12.900804, 38.990694, 50.085817]"
