,time,master,worker
0,1672672897889.7053,6231.368,11311.02
1,1672672882864.754,6232.116,11412.296
2,1672672867841.7136,6229.936,11259.876
3,1672672852810.205,6231.328,11350.92
4,1672672837777.942,6229.244,11233.608
5,1672672822741.7185,6229.852,11343.1
6,1672672807706.6616,6227.556,11211.3
7,1672672792667.8398,6225.712,11329.864
8,1672672777633.5303,6214.024,10673.128
9,1672672762598.6792,6195.72,11316.828
10,1672672747571.925,6258.5,10765.46
11,1672672732535.966,6258.36,11370.588
12,1672672717501.5317,6241.696,10869.148
13,1672672702474.2026,6253.904,11342.076
14,1672672687443.5974,6250.112,10770.536
15,1672672672408.3032,6253.924,11351.176
