,time,master,worker
0,1672672897889.7053,163.169588,5740.531146
1,1672672882864.754,145.282049,6038.501563
2,1672672867841.7136,203.662819,5766.326698
3,1672672852810.205,175.937687,5921.176827
4,1672672837777.942,183.956333,5623.064247
5,1672672822741.7185,175.201837,5909.715424
6,1672672807706.6616,186.818543,5368.072112
7,1672672792667.8398,150.379542,6279.512303
8,1672672777633.5303,256.603758,5454.873135
9,1672672762598.6792,252.38342,6362.307882
10,1672672747571.925,203.897736,5518.377077
11,1672672732535.966,194.369917,6401.529275
12,1672672717501.5317,246.427578,5437.182345
13,1672672702474.2026,169.650653,6404.657842
14,1672672687443.5974,417.820566,5401.136415
15,1672672672408.3032,197.536124,6344.828175
