,time,master,worker
0,1672024348157.425,6420.56,11715.776
1,1672024333123.8838,6389.02,11599.04
2,1672024318093.2734,6391.912,11687.152
3,1672024303063.3228,6359.28,11550.132
4,1672024288038.768,6358.516,11636.064
5,1672024273013.1006,6387.964,11423.936
6,1672024257978.0403,6387.24,11721.152
7,1672024242948.9355,6357.1,11388.876
8,1672024227914.3818,6355.816,11700.408
9,1672024212888.922,6413.048,11465.064
10,1672024197853.898,6385.368,11739.412
11,1672024182823.0068,6381.36,11448.564
12,1672024167789.2146,6378.096,10951.672
13,1672024152752.719,6353.524,11364.244
14,1672024137722.6206,6353.04,11646.616
15,1672024122695.2244,6313.76,11351.3
