,time,master,worker
0,1672212765556.3005,6073.336,11504.616
1,1672212750521.889,6075.136,11385.544
2,1672212735494.3962,6075.776,11519.568
3,1672212720465.525,6079.416,11305.052
4,1672212705430.473,6080.448,11473.808
5,1672212690406.1487,6078.92,11263.868
6,1672212675370.3418,6077.524,11451.648
7,1672212660341.6326,6077.376,11337.048
8,1672212645306.939,6078.508,11504.684
9,1672212630278.478,6077.156,11360.052
10,1672212615259.0662,6077.16,11489.292
11,1672212600224.5232,6075.592,11357.448
12,1672212585201.6575,6075.3,11536.304
13,1672212570168.4531,6073.464,11319.52
14,1672212555133.023,6071.408,11495.192
15,1672212540105.9597,6003.32,11584.792
