,time,master,worker
0,1672212765556.3005,161.749105,5864.824919
1,1672212750521.889,174.115066,5416.754395
2,1672212735494.3962,163.125816,6061.500134
3,1672212720465.525,218.054582,5425.529183
4,1672212705430.473,193.940168,5917.685437
5,1672212690406.1487,207.823985,5098.132716
6,1672212675370.3418,183.761742,5948.494586
7,1672212660341.6326,164.559554,5093.238826
8,1672212645306.939,210.311826,5816.005249
9,1672212630278.478,212.907875,5389.307325
10,1672212615259.0662,222.631305,6047.747296
11,1672212600224.5232,170.231545,5185.62402
12,1672212585201.6575,175.400313,6060.667634
13,1672212570168.4531,219.635494,5117.870091
14,1672212555133.023,726.416996,5839.966185
15,1672212540105.9597,219.682602,5655.20215
